Daily data for a single station.
StationID:  , CA006147188
StationName:, "ROSEVILLE"
Lat&Long    , 43.350, -80.467
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2022-05-08,2.00,16.50,0.00,NA,NA,NA,NA
2022-05-09,6.00,20.50,0.00,NA,NA,NA,NA
2022-05-10,3.50,23.50,0.00,NA,NA,NA,NA
2022-05-11,7.00,28.50,0.00,NA,NA,NA,NA
2022-05-12,9.00,29.00,0.00,NA,NA,NA,NA
2022-05-13,10.00,27.00,0.00,NA,NA,NA,NA
2022-05-14,12.00,27.00,7.00,NA,NA,NA,NA
2022-05-15,13.50,29.00,4.60,NA,NA,NA,NA
2022-05-16,12.00,15.00,4.00,NA,NA,NA,NA
2022-05-17,5.00,14.00,0.00,NA,NA,NA,NA
2022-05-18,4.00,14.00,3.40,NA,NA,NA,NA
2022-05-19,9.00,21.00,0.00,NA,NA,NA,NA
2022-05-20,12.00,25.00,0.00,NA,NA,NA,NA
2022-05-21,16.00,27.00,9.30,NA,NA,NA,NA
2022-05-22,14.00,15.00,0.00,NA,NA,NA,NA
2022-05-23,7.00,16.00,0.00,NA,NA,NA,NA
2022-05-24,5.00,19.00,0.00,NA,NA,NA,NA
2022-05-25,9.00,19.00,0.40,NA,NA,NA,NA
2022-05-26,13.00,25.00,2.40,NA,NA,NA,NA
2022-05-27,16.00,21.00,5.60,NA,NA,NA,NA
2022-05-28,11.50,20.00,0.00,NA,NA,NA,NA
2022-05-29,12.50,25.00,0.00,NA,NA,NA,NA
2022-05-30,15.00,30.00,0.00,NA,NA,NA,NA
2022-05-31,18.00,31.00,0.00,NA,NA,NA,NA
2022-06-01,20.00,28.00,0.50,NA,NA,NA,NA
2022-06-02,9.00,20.00,0.00,NA,NA,NA,NA
2022-06-03,8.50,24.00,0.50,NA,NA,NA,NA
2022-06-04,6.00,19.00,0.00,NA,NA,NA,NA
2022-06-05,9.00,23.00,1.60,NA,NA,NA,NA
2022-06-06,11.50,22.00,21.00,NA,NA,NA,NA
2022-06-07,16.00,19.00,0.50,NA,NA,NA,NA
2022-06-08,10.50,20.00,8.00,NA,NA,NA,NA
2022-06-09,12.00,20.00,4.00,NA,NA,NA,NA
2022-06-10,9.00,21.50,0.00,NA,NA,NA,NA
2022-06-11,11.50,25.00,1.70,NA,NA,NA,NA
2022-06-12,15.00,25.00,0.00,NA,NA,NA,NA
2022-06-13,10.00,25.00,0.00,NA,NA,NA,NA
2022-06-14,NA,24.50,0.00,NA,NA,NA,NA
2022-06-15,16.50,31.00,0.00,NA,NA,NA,NA
2022-06-16,21.00,30.00,0.00,NA,NA,NA,NA
2022-06-17,17.50,24.00,0.00,NA,NA,NA,NA
2022-06-18,9.00,18.00,0.00,NA,NA,NA,NA
2022-06-19,NA,19.00,0.00,NA,NA,NA,NA
2022-06-20,13.00,23.00,0.00,NA,NA,NA,NA
2022-06-21,15.00,33.00,0.00,NA,NA,NA,NA
2022-06-22,22.00,31.50,0.00,NA,NA,NA,NA
2022-06-23,11.50,27.00,0.00,NA,NA,NA,NA
2022-06-24,8.00,29.00,0.00,NA,NA,NA,NA
2022-06-25,18.00,30.00,0.00,NA,NA,NA,NA
2022-06-26,18.00,28.00,18.30,NA,NA,NA,NA
2022-06-27,12.00,19.00,0.00,NA,NA,NA,NA
2022-06-28,8.00,28.00,0.80,NA,NA,NA,NA
2022-06-29,10.50,23.00,4.40,NA,NA,NA,NA
2022-06-30,11.00,29.00,0.00,NA,NA,NA,NA
2022-07-01,19.00,27.50,0.00,NA,NA,NA,NA
2022-07-02,11.00,26.00,0.00,NA,NA,NA,NA
2022-07-03,9.00,25.00,0.00,NA,NA,NA,NA
2022-07-04,11.00,28.00,8.20,NA,NA,NA,NA
2022-07-05,18.00,25.00,0.00,NA,NA,NA,NA
2022-07-06,16.00,24.00,0.00,NA,NA,NA,NA
2022-07-07,12.00,25.00,0.00,NA,NA,NA,NA
2022-07-08,13.50,26.00,0.00,NA,NA,NA,NA
2022-07-09,11.50,25.00,0.00,NA,NA,NA,NA
2022-07-10,9.00,26.50,0.00,NA,NA,NA,NA
2022-07-11,10.00,28.00,0.00,NA,NA,NA,NA
2022-07-12,19.00,26.00,0.00,NA,NA,NA,NA
2022-07-13,11.00,20.00,0.00,NA,NA,NA,NA
2022-07-14,10.00,26.00,0.00,NA,NA,NA,NA
2022-07-15,8.00,27.00,0.00,NA,NA,NA,NA
2022-07-16,12.00,29.00,0.00,NA,NA,NA,NA
2022-07-17,14.00,27.00,0.00,NA,NA,NA,NA
2022-07-18,NA,26.00,0.00,NA,NA,NA,NA
2022-07-19,17.50,32.00,0.00,NA,NA,NA,NA
2022-07-20,20.00,29.00,4.20,NA,NA,NA,NA
2022-07-21,18.50,28.00,0.00,NA,NA,NA,NA
2022-07-22,14.00,30.00,0.00,NA,NA,NA,NA
2022-07-23,18.00,29.00,1.20,NA,NA,NA,NA
2022-07-24,17.50,27.50,5.00,NA,NA,NA,NA
2022-07-25,15.00,29.00,0.00,NA,NA,NA,NA
2022-07-26,9.00,26.00,0.00,NA,NA,NA,NA
2022-07-27,11.00,25.00,0.00,NA,NA,NA,NA
2022-07-28,19.50,28.00,0.80,NA,NA,NA,NA
2022-07-29,10.00,26.00,0.00,NA,NA,NA,NA
2022-07-30,13.50,25.00,0.00,NA,NA,NA,NA
2022-07-31,14.00,27.50,0.00,NA,NA,NA,NA
2022-08-01,13.00,28.00,8.40,NA,NA,NA,NA
2022-08-02,16.50,25.00,0.00,NA,NA,NA,NA
2022-08-03,10.50,27.00,12.40,NA,NA,NA,NA
2022-08-04,20.00,25.00,0.70,NA,NA,NA,NA
2022-08-05,20.00,27.00,0.00,NA,NA,NA,NA
2022-08-06,17.00,29.00,0.00,NA,NA,NA,NA
2022-08-07,20.00,30.00,0.00,NA,NA,NA,NA
2022-08-08,21.00,27.00,8.40,NA,NA,NA,NA
2022-08-09,15.50,22.00,0.00,NA,NA,NA,NA
2022-08-10,11.00,25.00,0.00,NA,NA,NA,NA
2022-08-11,14.00,24.00,0.00,NA,NA,NA,NA
2022-08-12,10.00,25.00,0.00,NA,NA,NA,NA
2022-08-13,8.00,24.00,0.00,NA,NA,NA,NA
2022-08-14,14.00,24.00,0.00,NA,NA,NA,NA
2022-08-15,12.00,27.00,0.00,NA,NA,NA,NA
2022-08-16,13.00,27.00,0.00,NA,NA,NA,NA
2022-08-17,14.00,27.00,19.20,NA,NA,NA,NA
2022-08-18,12.00,26.00,0.00,NA,NA,NA,NA
2022-08-19,11.50,27.00,0.00,NA,NA,NA,NA
2022-08-20,12.00,29.00,0.60,NA,NA,NA,NA
2022-08-21,16.50,23.00,1.50,NA,NA,NA,NA
2022-08-22,16.50,26.00,0.60,NA,NA,NA,NA
2022-08-23,17.50,26.00,0.00,NA,NA,NA,NA
2022-08-24,12.50,28.00,0.00,NA,NA,NA,NA
2022-08-25,18.50,27.00,0.00,NA,NA,NA,NA
2022-08-26,16.50,27.00,0.60,NA,NA,NA,NA
2022-08-27,9.00,24.00,0.00,NA,NA,NA,NA
2022-08-28,9.50,28.00,0.00,NA,NA,NA,NA
2022-08-29,16.50,29.00,2.60,NA,NA,NA,NA
2022-08-30,19.00,25.00,2.50,NA,NA,NA,NA
2022-08-31,15.00,25.00,0.00,NA,NA,NA,NA
2022-09-01,7.50,23.00,0.00,NA,NA,NA,NA
2022-09-02,12.00,28.00,0.00,NA,NA,NA,NA
2022-09-03,17.50,30.00,0.00,NA,NA,NA,NA
2022-09-04,16.50,18.00,0.00,NA,NA,NA,NA
2022-09-05,14.00,23.00,0.00,NA,NA,NA,NA
2022-09-06,13.50,25.00,0.00,NA,NA,NA,NA
2022-09-07,10.00,24.00,0.00,NA,NA,NA,NA
2022-09-08,10.00,26.00,0.00,NA,NA,NA,NA
2022-09-09,9.00,26.00,0.00,NA,NA,NA,NA
2022-09-10,11.50,28.00,0.00,NA,NA,NA,NA
2022-09-11,13.00,24.00,6.20,NA,NA,NA,NA
2022-09-12,18.00,22.00,3.00,NA,NA,NA,NA
2022-09-13,8.00,20.00,0.00,NA,NA,NA,NA
2022-09-14,10.00,23.00,0.00,NA,NA,NA,NA
2022-09-15,4.00,19.00,0.00,NA,NA,NA,NA
2022-09-16,9.00,25.00,0.00,NA,NA,NA,NA
2022-09-17,13.00,26.50,0.00,NA,NA,NA,NA
2022-09-18,17.50,26.00,0.60,NA,NA,NA,NA
2022-09-19,18.00,26.00,0.00,NA,NA,NA,NA
2022-09-20,11.00,26.00,0.00,NA,NA,NA,NA
2022-09-21,11.00,25.00,2.80,NA,NA,NA,NA
2022-09-22,12.00,15.00,0.00,NA,NA,NA,NA
2022-09-23,1.00,15.00,0.00,NA,NA,NA,NA
2022-09-24,4.00,17.50,2.00,NA,NA,NA,NA
2022-09-25,11.00,18.00,2.20,NA,NA,NA,NA
2022-09-26,9.00,12.00,5.60,NA,NA,NA,NA
2022-09-27,10.50,13.00,4.40,NA,NA,NA,NA
2022-09-28,9.00,14.00,0.00,NA,NA,NA,NA
2022-09-29,6.00,15.00,0.00,NA,NA,NA,NA
2022-09-30,1.00,18.00,0.00,NA,NA,NA,NA
2022-10-01,10.00,20.00,0.00,NA,NA,NA,NA
2022-10-02,7.00,15.00,0.00,NA,NA,NA,NA
2022-10-03,-1.50,16.00,0.00,NA,NA,NA,NA
2022-10-04,1.00,19.00,0.00,NA,NA,NA,NA
2022-10-05,4.00,24.00,0.00,NA,NA,NA,NA
2022-10-06,10.00,22.50,0.00,NA,NA,NA,NA
2022-10-07,6.00,10.00,0.00,NA,NA,NA,NA
2022-10-08,-1.50,10.00,0.00,NA,NA,NA,NA
2022-10-09,3.50,15.00,0.00,NA,NA,NA,NA
2022-10-10,5.00,15.00,0.00,NA,NA,NA,NA
2022-10-11,0.00,23.00,0.00,NA,NA,NA,NA
2022-10-12,11.00,19.00,21.20,NA,NA,NA,NA
2022-10-13,9.00,13.00,0.20,NA,NA,NA,NA
2022-10-14,1.00,12.00,1.60,NA,NA,NA,NA
2022-10-15,6.50,10.00,0.00,NA,NA,NA,NA
2022-10-16,3.50,13.50,0.00,NA,NA,NA,NA
2022-10-17,4.50,8.00,2.00,NA,NA,NA,NA
2022-10-18,2.50,5.00,7.60,NA,NA,NA,NA
2022-10-19,2.00,7.50,3.80,NA,NA,NA,NA
2022-10-20,1.50,7.00,1.60,NA,NA,NA,NA
2022-10-21,-3.00,15.00,0.00,NA,NA,NA,NA
2022-10-22,7.00,19.00,0.00,NA,NA,NA,NA
2022-10-23,7.00,22.00,0.00,NA,NA,NA,NA
2022-10-24,1.00,19.00,0.00,NA,NA,NA,NA
2022-10-25,3.00,21.00,0.00,NA,NA,NA,NA
2022-10-26,10.00,14.00,3.60,NA,NA,NA,NA
2022-10-27,0.00,10.00,0.00,NA,NA,NA,NA
2022-10-28,-1.00,10.00,0.00,NA,NA,NA,NA
2022-10-29,-3.50,15.00,0.00,NA,NA,NA,NA
2022-10-30,-1.00,16.00,5.20,NA,NA,NA,NA
2022-10-31,3.00,13.00,1.30,NA,NA,NA,NA
2022-11-01,12.00,18.00,0.00,NA,NA,NA,NA
2022-11-02,2.00,19.00,0.00,NA,NA,NA,NA
2022-11-03,1.00,15.00,0.00,NA,NA,NA,NA
2022-11-04,7.00,21.00,0.00,NA,NA,NA,NA
2022-11-05,11.00,23.00,0.00,NA,NA,NA,NA
2022-11-06,9.00,17.00,0.00,NA,NA,NA,NA
2022-11-07,7.00,11.00,0.00,NA,NA,NA,NA
2022-11-08,-3.00,15.00,0.00,NA,NA,NA,NA
2022-11-09,1.00,15.00,0.00,NA,NA,NA,NA
2022-11-10,7.50,19.00,0.00,NA,NA,NA,NA
2022-11-11,5.00,13.00,0.80,NA,NA,NA,NA
2022-11-12,1.00,5.50,3.00,NA,NA,NA,NA
2022-11-13,0.00,2.00,2.30,NA,NA,NA,NA
2022-11-14,-6.00,2.00,0.00,NA,NA,NA,NA
2022-11-15,-1.00,0.00,10.00,NA,NA,NA,NA
2022-11-16,-2.50,0.00,0.00,NA,NA,NA,NA
2022-11-17,-6.50,1.00,0.00,NA,NA,NA,NA
2022-11-18,-3.00,-1.00,0.00,NA,NA,NA,NA
2022-11-19,-7.00,-3.00,2.00,NA,NA,NA,NA
2022-11-20,-8.00,2.00,0.00,NA,NA,NA,NA
2022-11-21,-9.00,4.00,0.00,NA,NA,NA,NA
2022-11-22,-6.00,6.00,0.00,NA,NA,NA,NA
2022-11-23,-5.00,7.00,0.00,NA,NA,NA,NA
2022-11-24,-4.00,10.00,1.00,NA,NA,NA,NA
2022-11-25,3.00,6.00,0.00,NA,NA,NA,NA
2022-11-26,-2.00,11.00,0.80,NA,NA,NA,NA
2022-11-27,2.00,5.00,6.80,NA,NA,NA,NA
2022-11-28,0.00,1.50,0.00,NA,NA,NA,NA
2022-11-29,-0.50,8.00,7.00,NA,NA,NA,NA
2022-11-30,-2.00,6.00,4.00,NA,NA,NA,NA
2022-12-01,-4.00,1.00,0.00,NA,NA,NA,NA
2022-12-02,-6.00,8.00,3.60,NA,NA,NA,NA
2022-12-03,1.00,9.00,4.50,NA,NA,NA,NA
2022-12-04,-6.00,3.00,0.00,NA,NA,NA,NA
2022-12-05,-3.00,5.00,0.00,NA,NA,NA,NA
2022-12-06,1.50,6.00,0.00,NA,NA,NA,NA
2022-12-07,3.00,7.50,0.00,NA,NA,NA,NA
2022-12-08,2.00,4.00,0.00,NA,NA,NA,NA
2022-12-09,-3.50,0.00,0.00,NA,NA,NA,NA
2022-12-10,-3.00,0.00,5.00,NA,NA,NA,NA
2022-12-11,-3.00,0.00,0.00,NA,NA,NA,NA
2022-12-12,-4.00,-3.00,0.00,NA,NA,NA,NA
2022-12-13,-6.00,-2.00,0.00,NA,NA,NA,NA
2022-12-14,-9.00,0.00,0.00,NA,NA,NA,NA
2022-12-15,-4.50,0.50,10.00,NA,NA,NA,NA
2022-12-16,-0.50,0.50,0.00,NA,NA,NA,NA
2022-12-17,-3.00,-2.00,0.00,NA,NA,NA,NA
2022-12-18,-4.50,-1.50,0.00,NA,NA,NA,NA
2022-12-19,-4.00,-2.00,0.00,NA,NA,NA,NA
2022-12-20,-5.00,-1.50,0.00,NA,NA,NA,NA
2022-12-21,-6.00,0.00,0.00,NA,NA,NA,NA
2022-12-22,-6.00,3.00,5.00,NA,NA,NA,NA
2022-12-23,-15.00,-9.00,5.00,NA,NA,NA,NA
2022-12-24,-17.00,-8.50,0.00,NA,NA,NA,NA
2022-12-25,-13.00,-8.00,0.00,NA,NA,NA,NA
2022-12-26,-11.00,-6.00,0.00,NA,NA,NA,NA
2022-12-27,-8.00,0.00,0.00,NA,NA,NA,NA
2022-12-28,-5.00,5.00,0.00,NA,NA,NA,NA
2022-12-29,0.00,10.00,0.00,NA,NA,NA,NA
2022-12-30,5.00,10.00,27.70,NA,NA,NA,NA
2022-12-31,7.00,8.00,1.40,NA,NA,NA,NA
2023-01-01,1.00,3.00,0.00,NA,NA,NA,NA
2023-01-02,2.00,3.00,0.00,NA,NA,NA,NA
2023-01-03,-1.50,3.00,4.80,NA,NA,NA,NA
2023-01-04,1.50,3.00,15.10,NA,NA,NA,NA
2023-01-05,0.50,2.00,0.40,NA,NA,NA,NA
2023-01-06,0.50,2.00,0.00,NA,NA,NA,NA
2023-01-07,-2.00,1.00,0.00,NA,NA,NA,NA
2023-01-08,-6.50,-3.00,0.00,NA,NA,NA,NA
2023-01-09,-4.00,0.00,0.00,NA,NA,NA,NA
2023-01-10,-1.50,0.00,0.00,NA,NA,NA,NA
2023-01-11,-3.00,1.00,0.50,NA,NA,NA,NA
2023-01-12,-1.00,2.00,3.00,NA,NA,NA,NA
2023-01-13,-5.00,-4.00,0.00,NA,NA,NA,NA
2023-01-14,-10.00,-5.00,0.00,NA,NA,NA,NA
2023-01-15,-15.00,-1.00,0.00,NA,NA,NA,NA
2023-01-16,-10.00,1.50,3.60,NA,NA,NA,NA
2023-01-17,0.00,4.00,3.50,NA,NA,NA,NA
2023-01-18,2.00,2.50,1.40,NA,NA,NA,NA
2023-01-19,-0.50,2.00,8.30,NA,NA,NA,NA
2023-01-20,-0.50,1.00,0.00,NA,NA,NA,NA
2023-01-21,-2.50,-1.00,0.00,NA,NA,NA,NA
2023-01-22,-1.50,-1.00,5.00,NA,NA,NA,NA
2023-01-23,-6.00,0.00,0.00,NA,NA,NA,NA
2023-01-24,-3.50,1.00,1.00,NA,NA,NA,NA
2023-01-25,-5.00,0.00,20.00,NA,NA,NA,NA
2023-01-26,-3.50,-2.50,2.00,NA,NA,NA,NA
2023-01-27,-5.00,1.00,3.00,NA,NA,NA,NA
2023-01-28,-3.00,0.00,7.00,NA,NA,NA,NA
2023-01-29,-4.00,1.00,2.00,NA,NA,NA,NA
2023-01-30,-11.00,-4.00,0.00,NA,NA,NA,NA
2023-01-31,-11.50,-8.00,0.00,NA,NA,NA,NA
2023-02-01,-19.00,-4.50,0.00,NA,NA,NA,NA
2023-02-02,-10.00,-0.50,0.00,NA,NA,NA,NA
2023-02-03,-19.00,-14.00,0.00,NA,NA,NA,NA
2023-02-04,-19.00,2.00,0.00,NA,NA,NA,NA
2023-02-05,-7.00,2.50,0.00,NA,NA,NA,NA
2023-02-06,-4.00,-2.00,0.00,NA,NA,NA,NA
2023-02-07,-10.00,5.00,0.00,NA,NA,NA,NA
2023-02-08,-1.00,4.00,6.80,NA,NA,NA,NA
2023-02-09,-4.00,5.00,24.60,NA,NA,NA,NA
2023-02-10,-0.50,1.00,0.00,NA,NA,NA,NA
2023-02-11,-10.00,1.00,0.00,NA,NA,NA,NA
2023-02-12,-5.00,6.00,0.00,NA,NA,NA,NA
2023-02-13,-3.50,6.00,0.00,NA,NA,NA,NA
2023-02-14,-1.00,10.00,1.00,NA,NA,NA,NA
2023-02-15,0.00,13.00,0.00,NA,NA,NA,NA
2023-02-16,0.00,1.00,0.00,NA,NA,NA,NA
2023-02-17,-8.00,-2.00,0.00,NA,NA,NA,NA
2023-02-18,-10.00,2.50,0.00,NA,NA,NA,NA
2023-02-19,0.00,7.00,0.00,NA,NA,NA,NA
2023-02-20,2.00,5.00,0.00,NA,NA,NA,NA
2023-02-21,-2.00,3.50,0.00,NA,NA,NA,NA
2023-02-22,-4.50,-2.00,2.00,NA,NA,NA,NA
2023-02-23,-9.00,2.00,0.00,NA,NA,NA,NA
2023-02-24,-9.00,-5.00,3.00,NA,NA,NA,NA
2023-02-25,-10.50,0.00,0.00,NA,NA,NA,NA
2023-02-26,-5.00,1.00,0.00,NA,NA,NA,NA
2023-02-27,-10.00,0.00,5.00,NA,NA,NA,NA
2023-02-28,-4.00,0.00,0.00,NA,NA,NA,NA
2023-03-01,-6.00,2.50,0.00,NA,NA,NA,NA
2023-03-02,-3.00,2.50,0.00,NA,NA,NA,NA
2023-03-03,-5.00,1.00,31.00,NA,NA,NA,NA
2023-03-04,-2.50,3.00,0.00,NA,NA,NA,NA
2023-03-05,-1.00,3.00,0.00,NA,NA,NA,NA
2023-03-06,-5.00,1.00,0.00,NA,NA,NA,NA
2023-03-07,-4.00,0.00,0.00,NA,NA,NA,NA
2023-03-08,-3.00,2.00,0.00,NA,NA,NA,NA
2023-03-09,-6.00,4.50,3.00,NA,NA,NA,NA
2023-03-10,-2.00,-2.00,3.00,NA,NA,NA,NA
2023-03-11,-7.50,-1.00,0.00,NA,NA,NA,NA
2023-03-12,-9.50,-2.00,2.00,NA,NA,NA,NA
2023-03-13,-5.00,0.00,0.00,NA,NA,NA,NA
2023-03-14,-7.00,-4.00,0.00,NA,NA,NA,NA
2023-03-15,-8.00,2.50,0.00,NA,NA,NA,NA
2023-03-16,-3.00,7.00,9.60,NA,NA,NA,NA
2023-03-17,2.00,6.00,2.00,NA,NA,NA,NA
2023-03-18,-6.00,-3.00,1.00,NA,NA,NA,NA
2023-03-19,-8.50,-1.00,0.00,NA,NA,NA,NA
2023-03-20,-5.00,3.00,0.00,NA,NA,NA,NA
2023-03-21,0.00,7.50,0.00,NA,NA,NA,NA
2023-03-22,0.00,6.00,5.00,NA,NA,NA,NA
2023-03-23,2.50,6.00,0.60,NA,NA,NA,NA
2023-03-24,-2.00,5.00,4.20,NA,NA,NA,NA
2023-03-25,-0.50,10.00,8.00,NA,NA,NA,NA
2023-03-26,0.00,8.00,3.50,NA,NA,NA,NA
2023-03-27,-1.50,3.00,1.80,NA,NA,NA,NA
2023-03-28,-1.50,7.00,0.00,NA,NA,NA,NA
2023-03-29,-2.00,6.00,1.00,NA,NA,NA,NA
2023-03-30,-11.00,3.00,1.00,NA,NA,NA,NA
2023-03-31,-2.50,11.00,38.00,NA,NA,NA,NA
2023-04-01,4.00,11.00,3.60,NA,NA,NA,NA
2023-04-02,-5.00,4.00,0.00,NA,NA,NA,NA
2023-04-03,-2.00,12.00,9.60,NA,NA,NA,NA
2023-04-04,5.00,10.00,3.80,NA,NA,NA,NA
2023-04-05,4.00,15.00,14.80,NA,NA,NA,NA
2023-04-06,4.00,10.00,0.00,NA,NA,NA,NA
2023-04-07,-2.00,5.00,0.00,NA,NA,NA,NA
2023-04-08,-7.00,8.50,0.00,NA,NA,NA,NA
2023-04-09,-2.00,12.00,0.00,NA,NA,NA,NA
2023-04-10,-2.00,16.00,0.00,NA,NA,NA,NA
2023-04-11,4.50,25.00,0.00,NA,NA,NA,NA
2023-04-12,10.00,25.00,0.00,NA,NA,NA,NA
2023-04-13,16.00,28.00,0.00,NA,NA,NA,NA
2023-04-14,7.50,28.00,0.00,NA,NA,NA,NA
2023-04-15,9.50,27.00,0.00,NA,NA,NA,NA
2023-04-16,8.00,26.00,11.70,NA,NA,NA,NA
2023-04-17,2.00,5.00,2.30,NA,NA,NA,NA
2023-04-18,-1.00,2.00,0.00,NA,NA,NA,NA
2023-04-19,-0.50,8.00,1.00,NA,NA,NA,NA
2023-04-20,2.50,12.00,0.00,NA,NA,NA,NA
2023-04-21,4.50,22.00,20.30,NA,NA,NA,NA
2023-04-22,7.00,9.00,11.40,NA,NA,NA,NA
2023-04-23,4.50,7.00,1.40,NA,NA,NA,NA
2023-04-24,2.00,7.00,0.00,NA,NA,NA,NA
2023-04-25,0.00,8.50,0.00,NA,NA,NA,NA
2023-04-26,-2.00,10.00,0.00,NA,NA,NA,NA
2023-04-27,-3.00,12.50,2.40,NA,NA,NA,NA
2023-04-28,4.00,12.00,17.00,NA,NA,NA,NA
2023-04-29,5.00,10.50,0.40,NA,NA,NA,NA
2023-04-30,5.50,10.00,4.40,NA,NA,NA,NA
2023-05-01,2.00,6.00,5.20,NA,NA,NA,NA
2023-05-02,0.50,6.00,10.30,NA,NA,NA,NA
2023-05-03,1.00,10.00,4.40,NA,NA,NA,NA
2023-05-04,5.00,11.00,0.60,NA,NA,NA,NA
2023-05-05,2.00,14.50,0.00,NA,NA,NA,NA
2023-05-06,2.00,19.00,0.00,NA,NA,NA,NA
2023-05-07,7.00,15.00,3.20,NA,NA,NA,NA
2023-05-08,5.00,20.00,0.00,NA,NA,NA,NA
2023-05-09,6.50,19.00,0.00,NA,NA,NA,NA
2023-05-10,3.00,20.00,0.00,NA,NA,NA,NA
2023-05-11,8.00,25.00,0.00,NA,NA,NA,NA
2023-05-12,10.00,27.00,0.00,NA,NA,NA,NA
2023-05-13,9.00,25.00,0.00,NA,NA,NA,NA
2023-05-14,7.50,18.00,0.00,NA,NA,NA,NA
2023-05-15,5.00,20.00,0.00,NA,NA,NA,NA
2023-05-16,8.50,22.00,0.00,NA,NA,NA,NA
2023-05-17,0.00,12.00,0.00,NA,NA,NA,NA
2023-05-18,-1.50,16.00,0.00,NA,NA,NA,NA
2023-05-19,3.00,22.00,21.60,NA,NA,NA,NA
2023-05-20,10.00,14.50,0.00,NA,NA,NA,NA
2023-05-21,10.00,21.00,0.00,NA,NA,NA,NA
2023-05-22,10.00,21.00,0.00,NA,NA,NA,NA
2023-05-23,9.00,23.00,0.00,NA,NA,NA,NA
2023-05-24,10.00,17.00,0.00,NA,NA,NA,NA
2023-05-25,2.50,18.00,0.00,NA,NA,NA,NA
2023-05-26,2.00,22.00,0.00,NA,NA,NA,NA
2023-05-27,6.00,25.00,0.00,NA,NA,NA,NA
2023-05-28,9.00,27.50,0.00,NA,NA,NA,NA
2023-05-29,11.00,27.50,0.00,NA,NA,NA,NA
2023-05-30,13.00,29.50,0.00,NA,NA,NA,NA
2023-05-31,12.00,30.00,0.00,NA,NA,NA,NA
2023-06-01,15.00,30.00,0.00,NA,NA,NA,NA
2023-06-02,17.50,32.00,0.00,NA,NA,NA,NA
2023-06-03,18.50,24.00,0.00,NA,NA,NA,NA
2023-06-04,9.50,24.00,0.00,NA,NA,NA,NA
2023-06-05,14.00,24.00,0.00,NA,NA,NA,NA
2023-06-06,14.00,23.00,0.00,NA,NA,NA,NA
2023-06-07,9.00,20.00,0.00,NA,NA,NA,NA
2023-06-08,12.00,18.00,0.00,NA,NA,NA,NA
2023-06-09,9.00,22.00,0.00,NA,NA,NA,NA
2023-06-10,9.00,25.00,0.00,NA,NA,NA,NA
2023-06-11,14.50,22.00,31.80,NA,NA,NA,NA
2023-06-12,13.50,16.00,2.50,NA,NA,NA,NA
2023-06-13,8.50,19.00,9.60,NA,NA,NA,NA
2023-06-14,9.00,20.00,0.00,NA,NA,NA,NA
2023-06-15,9.00,21.00,0.00,NA,NA,NA,NA
2023-06-16,13.00,20.00,0.00,NA,NA,NA,NA
2023-06-17,12.00,23.50,0.00,NA,NA,NA,NA
2023-06-18,10.00,27.00,0.00,NA,NA,NA,NA
2023-06-19,12.00,25.00,0.00,NA,NA,NA,NA
2023-06-20,17.00,25.00,0.00,NA,NA,NA,NA
2023-06-21,14.00,27.00,0.00,NA,NA,NA,NA
2023-06-22,14.00,24.00,0.80,NA,NA,NA,NA
2023-06-23,16.00,22.00,2.60,NA,NA,NA,NA
2023-06-24,18.00,25.00,4.00,NA,NA,NA,NA
2023-06-25,15.00,27.00,20.60,NA,NA,NA,NA
2023-06-26,17.00,23.00,9.20,NA,NA,NA,NA
2023-06-27,17.50,23.00,0.00,NA,NA,NA,NA
2023-06-28,12.00,23.00,0.00,NA,NA,NA,NA
2023-06-29,9.00,25.00,0.80,NA,NA,NA,NA
2023-06-30,16.00,27.50,0.00,NA,NA,NA,NA
2023-07-01,16.00,29.00,0.00,NA,NA,NA,NA
2023-07-02,19.00,25.00,16.80,NA,NA,NA,NA
2023-07-03,19.00,25.00,2.00,NA,NA,NA,NA
2023-07-04,15.00,30.00,0.00,NA,NA,NA,NA
2023-07-05,16.50,30.50,0.00,NA,NA,NA,NA
2023-07-06,17.50,29.00,24.80,NA,NA,NA,NA
2023-07-07,NA,NA,NA,NA,NA,NA,NA
2023-07-08,NA,NA,NA,NA,NA,NA,NA
2023-07-09,14.00,23.00,0.00,NA,NA,NA,NA
2023-07-10,11.00,27.00,0.00,NA,NA,NA,NA
2023-07-11,15.00,28.00,23.00,NA,NA,NA,NA
2023-07-12,12.00,24.00,32.50,NA,NA,NA,NA
2023-07-13,16.00,21.00,0.00,NA,NA,NA,NA
2023-07-14,17.00,25.00,1.80,NA,NA,NA,NA
2023-07-15,14.00,24.00,0.80,NA,NA,NA,NA
2023-07-16,18.00,26.00,3.50,NA,NA,NA,NA
2023-07-17,13.50,25.00,0.00,NA,NA,NA,NA
2023-07-18,14.00,25.00,0.00,NA,NA,NA,NA
2023-07-19,11.00,25.00,0.00,NA,NA,NA,NA
2023-07-20,14.00,28.00,8.20,NA,NA,NA,NA
2023-07-21,12.00,25.00,0.00,NA,NA,NA,NA
