Daily data for a single station.
StationID:  , CA006085700
StationName:, "NORTH BAY A"
Lat&Long    , 46.367, -79.417
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2022-09-09,NA,NA,0.00,NA,NA,NA,NA
2022-09-10,NA,NA,0.00,NA,NA,NA,NA
2022-09-11,14.70,27.00,0.30,NA,NA,NA,NA
2022-09-12,17.00,24.70,0.00,NA,NA,NA,NA
2022-09-13,14.90,23.90,0.30,NA,NA,NA,NA
2022-09-14,NA,NA,37.30,NA,NA,NA,NA
2022-09-15,3.00,15.60,0.00,NA,NA,NA,NA
2022-09-16,NA,NA,4.80,NA,NA,NA,NA
2022-09-17,NA,NA,3.30,NA,NA,NA,NA
2022-09-18,NA,NA,0.50,NA,NA,NA,NA
2022-09-19,NA,NA,29.70,NA,NA,NA,NA
2022-09-20,11.90,20.90,1.80,NA,NA,NA,NA
2022-09-21,NA,NA,3.00,NA,NA,NA,NA
2022-09-22,6.40,18.90,0.50,NA,NA,NA,NA
2022-09-23,NA,NA,0.00,NA,NA,NA,NA
2022-09-24,NA,NA,0.00,NA,NA,NA,NA
2022-09-25,2.00,16.10,2.00,NA,NA,NA,NA
2022-09-26,9.00,12.00,23.60,NA,NA,NA,NA
2022-09-27,NA,NA,6.90,NA,NA,NA,NA
2022-09-28,5.40,11.10,0.50,NA,NA,NA,NA
2022-09-29,NA,NA,0.00,NA,NA,NA,NA
2022-09-30,NA,NA,0.00,NA,NA,NA,NA
2022-10-01,2.80,16.00,0.00,NA,NA,NA,NA
2022-10-02,0.80,13.90,0.00,NA,NA,NA,NA
2022-10-03,NA,NA,0.00,NA,NA,NA,NA
2022-10-04,NA,NA,0.00,NA,NA,NA,NA
2022-10-05,NA,NA,0.00,NA,NA,NA,NA
2022-10-06,NA,NA,0.00,NA,NA,NA,NA
2022-10-07,NA,NA,23.40,NA,NA,NA,NA
2022-10-08,-2.70,7.00,0.00,NA,NA,NA,NA
2022-10-09,NA,NA,1.30,NA,NA,NA,NA
2022-10-10,-0.50,9.40,0.00,NA,NA,NA,NA
2022-10-11,NA,NA,0.00,NA,NA,NA,NA
2022-10-12,0.00,16.90,3.60,NA,NA,NA,NA
2022-10-13,NA,NA,19.60,NA,NA,NA,NA
2022-10-14,3.40,9.50,5.60,NA,NA,NA,NA
2022-10-15,3.40,9.70,3.60,NA,NA,NA,NA
2022-10-16,3.70,8.70,5.80,NA,NA,NA,NA
2022-10-17,2.30,6.30,8.90,NA,NA,NA,NA
2022-10-18,NA,NA,7.90,NA,NA,NA,NA
2022-10-19,-1.40,6.70,0.30,NA,NA,NA,NA
2022-10-20,NA,NA,1.80,NA,NA,NA,NA
2022-10-21,NA,NA,0.30,NA,NA,NA,NA
2022-10-22,NA,NA,0.00,NA,NA,NA,NA
2022-10-23,NA,NA,0.00,NA,NA,NA,NA
2022-10-24,NA,NA,0.00,NA,NA,NA,NA
2022-10-25,6.10,22.40,0.00,NA,NA,NA,NA
2022-10-26,NA,NA,0.00,NA,NA,NA,NA
2022-10-27,NA,NA,4.60,NA,NA,NA,NA
2022-10-28,NA,NA,0.00,NA,NA,NA,NA
2022-10-29,NA,NA,0.00,NA,NA,NA,NA
2022-10-30,NA,NA,0.00,NA,NA,NA,NA
2022-10-31,NA,NA,NA,NA,NA,NA,NA
2022-11-01,NA,NA,0.00,NA,NA,NA,NA
2022-11-02,NA,NA,0.00,NA,NA,NA,NA
2022-11-03,1.80,16.50,0.00,NA,NA,NA,NA
2022-11-04,NA,NA,0.00,NA,NA,NA,NA
2022-11-05,8.80,19.00,8.90,NA,NA,NA,NA
2022-11-06,NA,NA,1.80,NA,NA,NA,NA
2022-11-07,NA,NA,0.00,NA,NA,NA,NA
2022-11-08,-3.80,9.90,0.00,NA,NA,NA,NA
2022-11-09,NA,NA,0.00,NA,NA,NA,NA
2022-11-10,NA,NA,3.80,NA,NA,NA,NA
2022-11-11,9.20,17.20,0.00,NA,NA,NA,NA
2022-11-12,NA,NA,0.00,NA,NA,NA,NA
2022-11-13,NA,NA,0.00,NA,NA,NA,NA
2022-11-14,NA,NA,0.00,NA,NA,NA,NA
2022-11-15,NA,NA,0.00,NA,NA,NA,NA
2022-11-16,-7.80,-1.80,0.30,NA,NA,NA,NA
2022-11-17,-9.40,-3.40,NA,NA,NA,NA,NA
2022-11-18,NA,NA,0.00,NA,NA,NA,NA
2022-11-19,-16.10,-2.50,1.30,NA,NA,NA,NA
2022-11-20,-14.50,-2.50,2.30,NA,NA,NA,NA
2022-11-21,NA,NA,0.80,NA,NA,NA,NA
2022-11-22,-15.90,0.40,1.80,NA,NA,NA,NA
2022-11-23,NA,NA,0.50,NA,NA,NA,NA
2022-11-24,NA,NA,0.00,NA,NA,NA,NA
2022-11-25,-4.60,5.00,7.60,NA,NA,NA,NA
2022-11-26,NA,NA,1.00,NA,NA,NA,NA
2022-11-27,-2.20,9.10,0.00,NA,NA,NA,NA
2022-11-28,NA,NA,1.30,NA,NA,NA,NA
2022-11-29,NA,NA,0.00,NA,NA,NA,NA
2022-11-30,NA,NA,15.00,NA,NA,NA,NA
2022-12-01,NA,NA,0.00,NA,NA,NA,NA
2022-12-02,NA,NA,0.30,NA,NA,NA,NA
2022-12-03,NA,NA,11.40,NA,NA,NA,NA
2022-12-04,NA,NA,2.30,NA,NA,NA,NA
2022-12-05,NA,NA,2.80,NA,NA,NA,NA
2022-12-06,NA,NA,0.80,NA,NA,NA,NA
2022-12-07,-3.40,1.20,1.30,NA,NA,NA,NA
2022-12-08,NA,NA,0.00,NA,NA,NA,NA
2022-12-09,-11.00,-5.30,0.00,NA,NA,NA,NA
2022-12-10,NA,NA,0.00,NA,NA,NA,NA
2022-12-11,NA,NA,0.00,NA,NA,NA,NA
2022-12-12,NA,NA,0.00,NA,NA,NA,NA
2022-12-13,NA,NA,0.00,NA,NA,NA,NA
2022-12-14,-14.60,-2.30,0.00,NA,NA,NA,NA
2022-12-15,NA,NA,0.00,NA,NA,NA,NA
2022-12-16,-6.50,0.30,2.50,NA,NA,NA,NA
2022-12-17,NA,NA,2.30,NA,NA,NA,NA
2022-12-18,-4.40,-0.70,0.50,NA,NA,NA,NA
2022-12-19,NA,NA,0.50,NA,NA,NA,NA
2022-12-20,-10.20,-4.00,0.00,NA,NA,NA,NA
2022-12-21,NA,NA,0.30,NA,NA,NA,NA
2022-12-22,-17.80,-4.30,0.00,NA,NA,NA,NA
2022-12-23,NA,NA,2.00,NA,NA,NA,NA
2022-12-24,NA,NA,0.50,NA,NA,NA,NA
2022-12-25,-14.40,-7.70,0.00,NA,NA,NA,NA
2022-12-26,NA,NA,0.00,NA,NA,NA,NA
2022-12-27,NA,NA,0.30,NA,NA,NA,NA
2022-12-28,NA,NA,4.80,NA,NA,NA,NA
2022-12-29,NA,NA,0.00,NA,NA,NA,NA
2022-12-30,NA,NA,0.80,NA,NA,NA,NA
2022-12-31,0.00,7.00,0.50,NA,NA,NA,NA
2023-01-01,NA,NA,0.00,NA,NA,NA,NA
2023-01-02,NA,NA,1.00,NA,NA,NA,NA
2023-01-03,NA,NA,0.00,NA,NA,NA,NA
2023-01-04,NA,NA,1.50,NA,NA,NA,NA
2023-01-05,NA,NA,10.20,NA,NA,NA,NA
2023-01-06,NA,NA,0.80,NA,NA,NA,NA
2023-01-07,NA,NA,0.00,NA,NA,NA,NA
2023-01-08,NA,NA,0.00,NA,NA,NA,NA
2023-01-09,NA,NA,0.50,NA,NA,NA,NA
2023-01-10,NA,NA,0.30,NA,NA,NA,NA
2023-01-11,NA,NA,0.00,NA,NA,NA,NA
2023-01-12,NA,NA,6.60,NA,NA,NA,NA
2023-01-13,NA,NA,4.80,NA,NA,NA,NA
2023-01-14,NA,NA,0.00,NA,NA,NA,NA
2023-01-15,NA,NA,0.00,NA,NA,NA,NA
2023-01-16,NA,NA,0.00,NA,NA,NA,NA
2023-01-17,NA,NA,3.30,NA,NA,NA,NA
2023-01-18,NA,NA,0.80,NA,NA,NA,NA
2023-01-19,NA,NA,0.00,NA,NA,NA,NA
2023-01-20,NA,NA,6.10,NA,NA,NA,NA
2023-01-21,-20.80,-5.20,0.00,NA,NA,NA,NA
2023-01-22,NA,NA,0.50,NA,NA,NA,NA
2023-01-23,NA,NA,0.30,NA,NA,NA,NA
2023-01-24,NA,NA,3.00,NA,NA,NA,NA
2023-01-25,NA,NA,0.30,NA,NA,NA,NA
2023-01-26,-10.10,-5.60,0.80,NA,NA,NA,NA
2023-01-27,NA,NA,0.00,NA,NA,NA,NA
2023-01-28,NA,NA,0.30,NA,NA,NA,NA
2023-01-29,-14.00,-3.10,0.50,NA,NA,NA,NA
2023-01-30,NA,NA,1.30,NA,NA,NA,NA
2023-01-31,-25.20,-9.10,0.00,NA,NA,NA,NA
2023-02-01,NA,NA,0.30,NA,NA,NA,NA
2023-02-02,NA,NA,0.50,NA,NA,NA,NA
2023-02-03,NA,NA,0.50,NA,NA,NA,NA
2023-02-04,NA,NA,0.00,NA,NA,NA,NA
2023-02-05,NA,NA,0.50,NA,NA,NA,NA
2023-02-06,NA,NA,0.30,NA,NA,NA,NA
2023-02-07,NA,NA,3.80,NA,NA,NA,NA
2023-02-08,-10.30,1.40,0.30,NA,NA,NA,NA
2023-02-09,NA,NA,0.00,NA,NA,NA,NA
2023-02-10,NA,NA,13.20,NA,NA,NA,NA
2023-02-11,-19.20,-0.40,0.80,NA,NA,NA,NA
2023-02-12,NA,NA,0.00,NA,NA,NA,NA
2023-02-13,-5.50,1.90,0.00,NA,NA,NA,NA
2023-02-14,NA,NA,0.30,NA,NA,NA,NA
2023-02-15,NA,NA,4.80,NA,NA,NA,NA
2023-02-16,NA,NA,11.90,NA,NA,NA,NA
2023-02-17,-17.60,-2.60,4.60,NA,NA,NA,NA
2023-02-18,NA,NA,0.00,NA,NA,NA,NA
2023-02-19,NA,NA,0.00,NA,NA,NA,NA
2023-02-20,-14.40,2.00,0.00,NA,NA,NA,NA
2023-02-21,-16.40,0.30,0.30,NA,NA,NA,NA
2023-02-22,-21.00,-3.80,0.00,NA,NA,NA,NA
2023-02-23,-21.00,-9.10,0.30,NA,NA,NA,NA
2023-02-24,-24.40,-12.40,1.80,NA,NA,NA,NA
2023-02-25,NA,NA,0.00,NA,NA,NA,NA
2023-02-26,NA,NA,1.80,NA,NA,NA,NA
2023-02-27,-22.40,-2.20,0.00,NA,NA,NA,NA
2023-02-28,NA,NA,2.30,NA,NA,NA,NA
2023-03-01,NA,NA,0.00,NA,NA,NA,NA
2023-03-02,-8.80,3.20,0.00,NA,NA,NA,NA
2023-03-03,NA,NA,0.00,NA,NA,NA,NA
2023-03-04,NA,NA,0.00,NA,NA,NA,NA
2023-03-05,NA,NA,0.00,NA,NA,NA,NA
2023-03-06,-12.60,5.80,0.00,NA,NA,NA,NA
2023-03-07,-12.60,3.00,0.00,NA,NA,NA,NA
2023-03-08,-9.70,-0.40,0.00,NA,NA,NA,NA
2023-03-09,NA,NA,0.00,NA,NA,NA,NA
2023-03-10,NA,NA,0.00,NA,NA,NA,NA
2023-03-11,-11.50,-2.10,0.00,NA,NA,NA,NA
2023-03-12,NA,NA,0.00,NA,NA,NA,NA
2023-03-13,-14.80,-2.60,0.30,NA,NA,NA,NA
2023-03-14,NA,NA,NA,NA,NA,NA,NA
2023-03-15,NA,NA,0.00,NA,NA,NA,NA
2023-03-16,NA,NA,0.30,NA,NA,NA,NA
2023-03-17,NA,NA,10.40,NA,NA,NA,NA
2023-03-18,-8.00,4.00,0.30,NA,NA,NA,NA
2023-03-19,NA,NA,0.00,NA,NA,NA,NA
2023-03-20,NA,NA,0.00,NA,NA,NA,NA
2023-03-21,-8.40,1.50,3.00,NA,NA,NA,NA
2023-03-22,NA,NA,0.00,NA,NA,NA,NA
2023-03-23,-7.00,3.20,7.10,NA,NA,NA,NA
2023-03-24,-9.30,3.20,0.00,NA,NA,NA,NA
2023-03-25,-9.30,0.30,0.30,NA,NA,NA,NA
2023-03-26,NA,NA,8.40,NA,NA,NA,NA
2023-03-27,-7.40,5.10,0.00,NA,NA,NA,NA
2023-03-28,-10.80,3.90,0.00,NA,NA,NA,NA
2023-03-29,-10.80,3.40,0.50,NA,NA,NA,NA
2023-03-30,-14.50,-0.20,0.00,NA,NA,NA,NA
2023-03-31,-14.50,-0.50,1.50,NA,NA,NA,NA
2023-04-01,-7.80,-0.80,14.00,NA,NA,NA,NA
2023-04-02,NA,NA,0.00,NA,NA,NA,NA
2023-04-03,NA,NA,5.10,NA,NA,NA,NA
2023-04-04,NA,NA,0.00,NA,NA,NA,NA
2023-04-05,NA,NA,14.20,NA,NA,NA,NA
2023-04-06,NA,NA,2.30,NA,NA,NA,NA
2023-04-07,-7.20,5.80,0.00,NA,NA,NA,NA
2023-04-08,NA,NA,0.00,NA,NA,NA,NA
2023-04-09,NA,NA,0.00,NA,NA,NA,NA
2023-04-10,-4.50,11.00,0.00,NA,NA,NA,NA
2023-04-11,0.20,11.00,0.00,NA,NA,NA,NA
2023-04-12,NA,NA,0.00,NA,NA,NA,NA
2023-04-13,NA,NA,0.00,NA,NA,NA,NA
2023-04-14,5.90,21.00,0.00,NA,NA,NA,NA
2023-04-15,NA,NA,0.00,NA,NA,NA,NA
2023-04-16,NA,NA,0.00,NA,NA,NA,NA
2023-04-17,NA,NA,12.20,NA,NA,NA,NA
2023-04-18,NA,NA,9.70,NA,NA,NA,NA
2023-04-19,NA,NA,1.00,NA,NA,NA,NA
2023-04-20,-6.10,6.00,0.00,NA,NA,NA,NA
2023-04-21,NA,NA,3.30,NA,NA,NA,NA
2023-04-22,1.70,9.80,15.50,NA,NA,NA,NA
2023-04-23,NA,NA,6.90,NA,NA,NA,NA
2023-04-24,0.20,6.40,0.00,NA,NA,NA,NA
2023-04-25,-1.20,6.90,1.00,NA,NA,NA,NA
2023-04-26,NA,NA,2.00,NA,NA,NA,NA
2023-04-27,NA,NA,0.00,NA,NA,NA,NA
2023-04-28,NA,NA,0.00,NA,NA,NA,NA
2023-04-29,6.20,19.10,12.40,NA,NA,NA,NA
2023-04-30,NA,NA,10.20,NA,NA,NA,NA
2023-05-01,NA,NA,23.90,NA,NA,NA,NA
2023-05-02,NA,NA,17.00,NA,NA,NA,NA
2023-05-03,3.20,12.00,5.10,NA,NA,NA,NA
2023-05-04,4.30,11.50,2.80,NA,NA,NA,NA
2023-05-05,NA,NA,0.30,NA,NA,NA,NA
2023-05-06,NA,NA,0.00,NA,NA,NA,NA
2023-05-07,0.90,19.10,0.00,NA,NA,NA,NA
2023-05-08,4.00,16.80,0.00,NA,NA,NA,NA
2023-05-09,NA,NA,0.00,NA,NA,NA,NA
2023-05-10,NA,NA,0.00,NA,NA,NA,NA
2023-05-11,NA,NA,0.00,NA,NA,NA,NA
2023-05-12,6.70,25.30,0.30,NA,NA,NA,NA
2023-05-13,3.60,23.40,0.00,NA,NA,NA,NA
2023-05-14,NA,NA,0.00,NA,NA,NA,NA
2023-05-15,2.50,20.00,0.00,NA,NA,NA,NA
2023-05-16,NA,NA,0.00,NA,NA,NA,NA
2023-05-17,-2.60,11.50,0.00,NA,NA,NA,NA
2023-05-18,NA,NA,0.00,NA,NA,NA,NA
2023-05-19,NA,NA,0.00,NA,NA,NA,NA
2023-05-20,5.60,19.20,10.40,NA,NA,NA,NA
2023-05-21,NA,NA,14.50,NA,NA,NA,NA
2023-05-22,NA,NA,0.00,NA,NA,NA,NA
2023-05-23,NA,NA,0.00,NA,NA,NA,NA
2023-05-24,0.10,22.00,3.80,NA,NA,NA,NA
2023-05-25,NA,NA,0.00,NA,NA,NA,NA
2023-05-26,NA,NA,0.00,NA,NA,NA,NA
2023-05-27,NA,NA,0.00,NA,NA,NA,NA
2023-05-28,NA,NA,0.00,NA,NA,NA,NA
2023-05-29,6.90,26.60,0.00,NA,NA,NA,NA
2023-05-30,NA,NA,0.00,NA,NA,NA,NA
2023-05-31,NA,NA,0.00,NA,NA,NA,NA
2023-06-01,NA,NA,0.00,NA,NA,NA,NA
2023-06-02,11.70,29.80,0.00,NA,NA,NA,NA
2023-06-03,15.40,29.50,0.00,NA,NA,NA,NA
2023-06-04,5.20,24.50,0.00,NA,NA,NA,NA
2023-06-05,5.20,24.20,0.00,NA,NA,NA,NA
2023-06-06,8.90,24.50,0.00,NA,NA,NA,NA
2023-06-07,6.40,19.30,0.00,NA,NA,NA,NA
2023-06-08,NA,NA,0.00,NA,NA,NA,NA
2023-06-09,NA,NA,2.00,NA,NA,NA,NA
2023-06-10,NA,NA,0.00,NA,NA,NA,NA
2023-06-11,10.30,24.00,0.00,NA,NA,NA,NA
2023-06-12,NA,NA,26.40,NA,NA,NA,NA
2023-06-13,NA,NA,26.20,NA,NA,NA,NA
2023-06-14,NA,NA,0.00,NA,NA,NA,NA
2023-06-15,10.90,22.30,0.00,NA,NA,NA,NA
2023-06-16,NA,NA,0.00,NA,NA,NA,NA
2023-06-17,NA,NA,0.00,NA,NA,NA,NA
2023-06-18,NA,NA,0.00,NA,NA,NA,NA
2023-06-19,NA,NA,0.00,NA,NA,NA,NA
2023-06-20,NA,NA,0.00,NA,NA,NA,NA
2023-06-21,NA,NA,0.00,NA,NA,NA,NA
2023-06-22,11.90,29.10,0.00,NA,NA,NA,NA
2023-06-23,15.40,27.70,0.00,NA,NA,NA,NA
2023-06-24,15.40,27.50,0.50,NA,NA,NA,NA
2023-06-25,17.00,28.20,0.00,NA,NA,NA,NA
2023-06-26,16.70,26.30,25.70,NA,NA,NA,NA
2023-06-27,NA,NA,62.70,NA,NA,NA,NA
2023-06-28,NA,NA,2.80,NA,NA,NA,NA
2023-06-29,NA,NA,0.30,NA,NA,NA,NA
2023-06-30,NA,NA,1.30,NA,NA,NA,NA
2023-07-01,NA,NA,2.80,NA,NA,NA,NA
2023-07-02,NA,NA,0.00,NA,NA,NA,NA
2023-07-03,NA,NA,0.00,NA,NA,NA,NA
2023-07-04,NA,NA,0.00,NA,NA,NA,NA
2023-07-05,NA,NA,0.00,NA,NA,NA,NA
2023-07-06,18.00,30.60,1.30,NA,NA,NA,NA
2023-07-07,NA,NA,14.20,NA,NA,NA,NA
2023-07-08,12.70,24.60,0.00,NA,NA,NA,NA
2023-07-09,12.70,24.50,6.10,NA,NA,NA,NA
2023-07-10,NA,NA,0.00,NA,NA,NA,NA
2023-07-11,10.50,26.20,0.00,NA,NA,NA,NA
2023-07-12,12.20,24.10,0.00,NA,NA,NA,NA
2023-07-13,12.20,22.40,15.00,NA,NA,NA,NA
2023-07-14,NA,NA,0.00,NA,NA,NA,NA
2023-07-15,13.20,24.60,0.00,NA,NA,NA,NA
2023-07-16,NA,NA,0.30,NA,NA,NA,NA
2023-07-17,15.40,25.40,7.60,NA,NA,NA,NA
2023-07-18,NA,NA,0.00,NA,NA,NA,NA
2023-07-19,NA,NA,0.00,NA,NA,NA,NA
2023-07-20,12.30,23.70,3.30,NA,NA,NA,NA
2023-07-21,NA,NA,14.00,NA,NA,NA,NA
2023-07-22,9.50,24.00,0.00,NA,NA,NA,NA
2023-07-23,NA,NA,0.00,NA,NA,NA,NA
2023-07-24,11.40,25.50,0.00,NA,NA,NA,NA
2023-07-25,NA,NA,5.10,NA,NA,NA,NA
2023-07-26,11.80,26.40,1.50,NA,NA,NA,NA
2023-07-27,12.90,26.40,7.10,NA,NA,NA,NA
2023-07-28,16.90,27.70,0.00,NA,NA,NA,NA
2023-07-29,11.60,28.20,0.00,NA,NA,NA,NA
2023-07-30,8.50,22.00,0.00,NA,NA,NA,NA
2023-07-31,8.50,22.90,4.80,NA,NA,NA,NA
2023-08-01,NA,NA,0.50,NA,NA,NA,NA
2023-08-02,7.20,22.30,5.10,NA,NA,NA,NA
2023-08-03,11.00,23.80,0.30,NA,NA,NA,NA
2023-08-04,14.40,23.80,0.50,NA,NA,NA,NA
2023-08-05,10.20,23.10,0.00,NA,NA,NA,NA
2023-08-06,NA,NA,0.00,NA,NA,NA,NA
2023-08-07,7.70,24.90,11.20,NA,NA,NA,NA
2023-08-08,NA,NA,25.10,NA,NA,NA,NA
2023-08-09,NA,NA,0.00,NA,NA,NA,NA
2023-08-10,14.50,25.40,2.30,NA,NA,NA,NA
2023-08-11,NA,NA,6.60,NA,NA,NA,NA
2023-08-12,10.40,19.80,15.00,NA,NA,NA,NA
2023-08-13,NA,NA,8.60,NA,NA,NA,NA
2023-08-14,NA,NA,0.00,NA,NA,NA,NA
2023-08-15,NA,NA,0.00,NA,NA,NA,NA
2023-08-16,NA,NA,0.00,NA,NA,NA,NA
2023-08-17,10.20,24.90,0.00,NA,NA,NA,NA
2023-08-18,NA,NA,12.70,NA,NA,NA,NA
2023-08-19,NA,NA,1.00,NA,NA,NA,NA
2023-08-20,NA,NA,0.00,NA,NA,NA,NA
2023-08-21,9.60,23.00,0.00,NA,NA,NA,NA
2023-08-22,NA,NA,0.00,NA,NA,NA,NA
2023-08-23,8.90,23.20,0.00,NA,NA,NA,NA
2023-08-24,13.10,22.10,0.00,NA,NA,NA,NA
2023-08-25,NA,NA,0.00,NA,NA,NA,NA
2023-08-26,NA,NA,0.80,NA,NA,NA,NA
2023-08-27,NA,NA,0.00,NA,NA,NA,NA
2023-08-28,NA,NA,0.00,NA,NA,NA,NA
2023-08-29,6.00,21.70,0.00,NA,NA,NA,NA
2023-08-30,8.50,17.80,13.50,NA,NA,NA,NA
2023-08-31,NA,NA,0.00,NA,NA,NA,NA
2023-09-01,NA,NA,0.00,NA,NA,NA,NA
2023-09-02,NA,NA,0.00,NA,NA,NA,NA
2023-09-03,14.80,25.60,0.00,NA,NA,NA,NA
2023-09-04,NA,NA,0.00,NA,NA,NA,NA
2023-09-05,16.10,29.00,0.00,NA,NA,NA,NA
2023-09-06,NA,NA,0.00,NA,NA,NA,NA
2023-09-07,NA,NA,21.60,NA,NA,NA,NA
2023-09-08,NA,NA,0.00,NA,NA,NA,NA
2023-09-09,NA,NA,0.00,NA,NA,NA,NA
2023-09-10,4.50,22.20,0.00,NA,NA,NA,NA
2023-09-11,7.00,22.80,0.00,NA,NA,NA,NA
2023-09-12,NA,NA,35.80,NA,NA,NA,NA
2023-09-13,9.70,16.80,5.60,NA,NA,NA,NA
2023-09-14,7.40,18.10,1.50,NA,NA,NA,NA
2023-09-15,NA,NA,0.00,NA,NA,NA,NA
2023-09-16,NA,NA,0.00,NA,NA,NA,NA
2023-09-17,6.30,21.00,0.00,NA,NA,NA,NA
2023-09-18,7.40,19.40,10.20,NA,NA,NA,NA
2023-09-19,4.90,15.70,0.30,NA,NA,NA,NA
2023-09-20,NA,NA,0.00,NA,NA,NA,NA
2023-09-21,NA,NA,0.00,NA,NA,NA,NA
2023-09-22,NA,NA,0.00,NA,NA,NA,NA
2023-09-23,7.50,22.30,0.00,NA,NA,NA,NA
2023-09-24,NA,NA,0.00,NA,NA,NA,NA
2023-09-25,8.80,23.10,0.00,NA,NA,NA,NA
2023-09-26,9.00,20.40,0.00,NA,NA,NA,NA
2023-09-27,8.00,19.00,0.00,NA,NA,NA,NA
2023-09-28,NA,NA,0.00,NA,NA,NA,NA
2023-09-29,NA,NA,0.00,NA,NA,NA,NA
2023-09-30,NA,NA,0.00,NA,NA,NA,NA
2023-10-01,7.90,22.50,0.00,NA,NA,NA,NA
2023-10-02,NA,NA,0.00,NA,NA,NA,NA
2023-10-03,NA,NA,0.00,NA,NA,NA,NA
2023-10-04,NA,NA,0.00,NA,NA,NA,NA
2023-10-05,NA,NA,0.00,NA,NA,NA,NA
2023-10-06,12.60,19.40,0.00,NA,NA,NA,NA
2023-10-07,NA,NA,0.00,NA,NA,NA,NA
2023-10-08,NA,NA,0.00,NA,NA,NA,NA
2023-10-09,NA,NA,NA,NA,NA,NA,NA
2023-10-10,NA,NA,0.00,NA,NA,NA,NA
2023-10-11,NA,NA,NA,NA,NA,NA,NA
2023-10-12,NA,NA,0.00,NA,NA,NA,NA
2023-10-13,-1.40,12.50,1.80,NA,NA,NA,NA
2023-10-14,3.50,12.70,0.00,NA,NA,NA,NA
2023-10-15,3.50,11.30,1.80,NA,NA,NA,NA
2023-10-16,NA,NA,0.80,NA,NA,NA,NA
2023-10-17,1.30,10.40,0.00,NA,NA,NA,NA
2023-10-18,NA,NA,0.30,NA,NA,NA,NA
2023-10-19,1.10,13.60,0.00,NA,NA,NA,NA
2023-10-20,7.50,13.70,8.60,NA,NA,NA,NA
2023-10-21,NA,NA,0.50,NA,NA,NA,NA
2023-10-22,NA,NA,0.00,NA,NA,NA,NA
2023-10-23,NA,NA,0.00,NA,NA,NA,NA
2023-10-24,NA,NA,0.00,NA,NA,NA,NA
2023-10-25,5.50,14.20,15.00,NA,NA,NA,NA
2023-10-26,NA,NA,4.80,NA,NA,NA,NA
2023-10-27,10.40,15.20,56.60,NA,NA,NA,NA
2023-10-28,NA,NA,10.20,NA,NA,NA,NA
2023-10-29,NA,NA,0.00,NA,NA,NA,NA
2023-10-30,NA,NA,1.50,NA,NA,NA,NA
2023-10-31,-7.30,3.80,1.80,NA,NA,NA,NA
2023-11-01,-7.30,-0.30,2.80,NA,NA,NA,NA
2023-11-02,NA,NA,0.00,NA,NA,NA,NA
2023-11-03,-3.80,8.10,0.00,NA,NA,NA,NA
2023-11-04,-5.10,8.30,7.10,NA,NA,NA,NA
2023-11-05,-5.10,3.90,0.00,NA,NA,NA,NA
2023-11-06,NA,NA,0.80,NA,NA,NA,NA
2023-11-07,NA,NA,17.50,NA,NA,NA,NA
2023-11-08,-6.60,8.30,0.00,NA,NA,NA,NA
2023-11-09,NA,NA,3.80,NA,NA,NA,NA
2023-11-10,NA,NA,1.00,NA,NA,NA,NA
2023-11-11,NA,NA,0.00,NA,NA,NA,NA
2023-11-12,NA,NA,0.00,NA,NA,NA,NA
2023-11-13,NA,NA,0.80,NA,NA,NA,NA
2023-11-14,-0.20,5.60,2.30,NA,NA,NA,NA
2023-11-15,NA,NA,0.00,NA,NA,NA,NA
2023-11-16,-3.50,9.50,0.00,NA,NA,NA,NA
2023-11-17,-3.50,11.40,14.20,NA,NA,NA,NA
2023-11-18,NA,NA,0.00,NA,NA,NA,NA
2023-11-19,NA,NA,0.00,NA,NA,NA,NA
2023-11-20,-12.60,-1.20,0.00,NA,NA,NA,NA
2023-11-21,-12.60,-1.80,0.00,NA,NA,NA,NA
2023-11-22,-6.90,1.30,2.80,NA,NA,NA,NA
2023-11-23,NA,NA,0.50,NA,NA,NA,NA
2023-11-24,-17.10,1.00,0.00,NA,NA,NA,NA
2023-11-25,NA,NA,0.00,NA,NA,NA,NA
2023-11-26,-6.80,2.90,0.00,NA,NA,NA,NA
2023-11-27,NA,NA,5.60,NA,NA,NA,NA
2023-11-28,NA,NA,0.00,NA,NA,NA,NA
2023-11-29,NA,NA,1.80,NA,NA,NA,NA
2023-11-30,NA,NA,4.30,NA,NA,NA,NA
2023-12-01,-5.10,2.20,0.00,NA,NA,NA,NA
2023-12-02,-5.10,0.50,0.00,NA,NA,NA,NA
2023-12-03,-9.30,-1.00,0.00,NA,NA,NA,NA
2023-12-04,-9.30,-4.20,2.00,NA,NA,NA,NA
2023-12-05,-7.00,-4.00,0.00,NA,NA,NA,NA
2023-12-06,-21.10,-3.90,0.00,NA,NA,NA,NA
2023-12-07,NA,NA,NA,NA,NA,NA,NA
2023-12-08,NA,NA,0.00,NA,NA,NA,NA
2023-12-09,NA,NA,0.00,NA,NA,NA,NA
2023-12-10,-0.30,7.30,0.50,NA,NA,NA,NA
2023-12-11,NA,NA,0.50,NA,NA,NA,NA
