Daily data for a single station.
StationID:  , CA006111792
StationName:, "COLLINGWOOD"
Lat&Long    , 44.500, -80.217
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2023-06-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2019-11-13,-16.70,-4.80,NA,NA,NA,NA,NA
2019-11-14,-4.90,0.40,NA,NA,NA,NA,NA
2019-11-15,-6.50,2.50,NA,NA,NA,NA,NA
2019-11-16,-13.00,-3.20,NA,NA,NA,NA,NA
2019-11-17,-8.70,2.10,NA,NA,NA,NA,NA
2019-11-18,-0.60,3.20,NA,NA,NA,NA,NA
2019-11-19,0.90,4.60,NA,NA,NA,NA,NA
2019-11-20,0.80,7.20,NA,NA,NA,NA,NA
2019-11-21,0.50,9.60,NA,NA,NA,NA,NA
2019-11-22,-0.90,6.50,NA,NA,NA,NA,NA
2019-11-23,-1.50,5.50,NA,NA,NA,NA,NA
2019-11-24,-0.90,8.90,NA,NA,NA,NA,NA
2019-11-25,2.00,11.60,NA,NA,NA,NA,NA
2019-11-26,-0.80,10.60,NA,NA,NA,NA,NA
2019-11-27,3.90,8.20,NA,NA,NA,NA,NA
2019-11-28,-2.60,3.90,NA,NA,NA,NA,NA
2019-11-29,-3.70,-1.00,NA,NA,NA,NA,NA
2019-11-30,-4.70,-0.70,NA,NA,NA,NA,NA
2019-12-01,-5.90,-2.90,NA,NA,NA,NA,NA
2019-12-02,-10.40,0.40,NA,NA,NA,NA,NA
2019-12-03,-10.70,3.10,NA,NA,NA,NA,NA
2019-12-04,-0.40,2.90,NA,NA,NA,NA,NA
2019-12-05,-2.30,0.50,NA,NA,NA,NA,NA
2019-12-06,-2.90,-0.80,NA,NA,NA,NA,NA
2019-12-07,-6.50,-2.10,NA,NA,NA,NA,NA
2019-12-08,-4.60,6.60,NA,NA,NA,NA,NA
2019-12-09,4.10,9.80,NA,NA,NA,NA,NA
2019-12-10,-8.00,8.20,NA,NA,NA,NA,NA
2019-12-11,-7.80,-3.00,NA,NA,NA,NA,NA
2019-12-12,-8.60,0.80,NA,NA,NA,NA,NA
2019-12-13,-0.40,4.20,NA,NA,NA,NA,NA
2019-12-14,-1.60,2.70,NA,NA,NA,NA,NA
2019-12-15,-4.80,1.30,NA,NA,NA,NA,NA
2019-12-16,-4.20,1.00,NA,NA,NA,NA,NA
2019-12-17,-2.90,0.90,NA,NA,NA,NA,NA
2019-12-18,-13.40,-2.80,NA,NA,NA,NA,NA
2019-12-19,-17.00,-8.90,NA,NA,NA,NA,NA
2019-12-20,-12.80,-5.60,NA,NA,NA,NA,NA
2019-12-21,-8.20,5.30,NA,NA,NA,NA,NA
2019-12-22,3.80,10.20,NA,NA,NA,NA,NA
2019-12-23,0.30,9.00,NA,NA,NA,NA,NA
2019-12-24,-3.90,1.20,NA,NA,NA,NA,NA
2019-12-25,-1.00,2.10,NA,NA,NA,NA,NA
2019-12-26,0.20,11.30,NA,NA,NA,NA,NA
2019-12-27,2.70,10.50,NA,NA,NA,NA,NA
2019-12-28,-0.40,3.90,NA,NA,NA,NA,NA
2019-12-29,-1.40,0.50,NA,NA,NA,NA,NA
2019-12-30,0.00,7.20,NA,NA,NA,NA,NA
2019-12-31,-0.60,2.20,NA,NA,NA,NA,NA
2020-01-01,-2.80,2.80,NA,NA,NA,NA,NA
2020-01-02,2.60,8.10,NA,NA,NA,NA,NA
2020-01-03,1.70,6.60,NA,NA,NA,NA,NA
2020-01-04,-1.60,1.70,NA,NA,NA,NA,NA
2020-01-05,-2.10,-0.10,NA,NA,NA,NA,NA
2020-01-06,-2.00,2.20,NA,NA,NA,NA,NA
2020-01-07,-3.60,5.50,NA,NA,NA,NA,NA
2020-01-08,-12.40,-0.60,NA,NA,NA,NA,NA
2020-01-09,-14.70,6.00,NA,NA,NA,NA,NA
2020-01-10,2.50,8.30,NA,NA,NA,NA,NA
2020-01-11,-3.20,10.40,NA,NA,NA,NA,NA
2020-01-12,-9.60,-3.10,NA,NA,NA,NA,NA
2020-01-13,-9.00,-0.60,NA,NA,NA,NA,NA
2020-01-14,-2.20,3.00,NA,NA,NA,NA,NA
2020-01-15,-0.10,3.30,NA,NA,NA,NA,NA
2020-01-16,-10.30,0.50,NA,NA,NA,NA,NA
2020-01-17,-16.20,-9.40,NA,NA,NA,NA,NA
2020-01-18,-11.60,1.20,NA,NA,NA,NA,NA
2020-01-19,-8.80,0.00,NA,NA,NA,NA,NA
2020-01-20,-13.40,-3.00,NA,NA,NA,NA,NA
2020-01-21,-6.80,0.00,NA,NA,NA,NA,NA
2020-01-22,-5.20,1.40,NA,NA,NA,NA,NA
2020-01-23,-2.50,4.20,NA,NA,NA,NA,NA
2020-01-24,-1.30,3.30,NA,NA,NA,NA,NA
2020-01-25,1.10,3.40,NA,NA,NA,NA,NA
2020-01-26,0.40,3.70,NA,NA,NA,NA,NA
2020-01-27,-0.60,0.50,NA,NA,NA,NA,NA
2020-01-28,-5.20,-0.10,NA,NA,NA,NA,NA
2020-01-29,-11.10,-3.90,NA,NA,NA,NA,NA
2020-01-30,-11.80,-1.40,NA,NA,NA,NA,NA
2020-01-31,-5.80,0.30,NA,NA,NA,NA,NA
2020-02-01,-3.60,1.40,NA,NA,NA,NA,NA
2020-02-02,-1.00,3.40,NA,NA,NA,NA,NA
2020-02-03,-2.80,5.00,NA,NA,NA,NA,NA
2020-02-04,-5.10,1.20,NA,NA,NA,NA,NA
2020-02-05,-8.60,-3.90,NA,NA,NA,NA,NA
2020-02-06,-7.10,-3.20,NA,NA,NA,NA,NA
2020-02-07,-10.40,-3.70,NA,NA,NA,NA,NA
2020-02-08,-16.70,-8.80,NA,NA,NA,NA,NA
2020-02-09,-14.80,1.30,NA,NA,NA,NA,NA
2020-02-10,-2.80,2.00,NA,NA,NA,NA,NA
2020-02-11,-2.00,3.10,NA,NA,NA,NA,NA
2020-02-12,-2.90,1.80,NA,NA,NA,NA,NA
2020-02-13,-15.50,0.30,NA,NA,NA,NA,NA
2020-02-14,-20.50,-7.30,NA,NA,NA,NA,NA
2020-02-15,-12.20,-0.40,NA,NA,NA,NA,NA
2020-02-16,-4.10,3.50,NA,NA,NA,NA,NA
2020-02-17,-6.70,-0.80,NA,NA,NA,NA,NA
2020-02-18,-3.40,5.90,NA,NA,NA,NA,NA
2020-02-19,-7.50,-2.40,NA,NA,NA,NA,NA
2020-02-20,-13.50,-6.30,NA,NA,NA,NA,NA
2020-02-21,-8.40,2.40,NA,NA,NA,NA,NA
2020-02-22,-2.40,6.40,NA,NA,NA,NA,NA
2020-02-23,3.20,9.90,NA,NA,NA,NA,NA
2020-02-24,-0.50,7.70,NA,NA,NA,NA,NA
2020-02-25,-0.50,2.90,NA,NA,NA,NA,NA
2020-02-26,-4.60,0.40,NA,NA,NA,NA,NA
2020-02-27,-7.70,-3.20,NA,NA,NA,NA,NA
2020-02-28,-10.80,-6.80,NA,NA,NA,NA,NA
2020-02-29,-14.20,-4.30,NA,NA,NA,NA,NA
2020-03-01,-7.70,5.20,NA,NA,NA,NA,NA
2020-03-02,-4.00,7.20,NA,NA,NA,NA,NA
2020-03-03,-6.70,4.60,NA,NA,NA,NA,NA
2020-03-04,0.10,5.10,NA,NA,NA,NA,NA
2020-03-05,-3.30,3.40,NA,NA,NA,NA,NA
2020-03-06,-3.90,1.40,NA,NA,NA,NA,NA
2020-03-07,-9.80,4.30,NA,NA,NA,NA,NA
2020-03-08,3.40,12.60,NA,NA,NA,NA,NA
2020-03-09,9.20,14.30,NA,NA,NA,NA,NA
2020-03-10,-2.80,9.70,NA,NA,NA,NA,NA
2020-03-11,-3.00,5.80,NA,NA,NA,NA,NA
2020-03-12,-0.20,9.40,NA,NA,NA,NA,NA
2020-03-13,0.80,8.90,NA,NA,NA,NA,NA
2020-03-14,-0.30,0.80,NA,NA,NA,NA,NA
2020-03-15,-6.10,-0.30,NA,NA,NA,NA,NA
2020-03-16,-6.80,6.20,NA,NA,NA,NA,NA
2020-03-17,-1.50,6.50,NA,NA,NA,NA,NA
2020-03-18,-4.00,5.10,NA,NA,NA,NA,NA
2020-03-19,-1.60,9.00,NA,NA,NA,NA,NA
2020-03-20,-5.40,14.70,NA,NA,NA,NA,NA
2020-03-21,-8.80,-3.20,NA,NA,NA,NA,NA
2020-03-22,-9.20,3.10,NA,NA,NA,NA,NA
2020-03-23,-2.80,2.60,NA,NA,NA,NA,NA
2020-03-24,-1.40,4.20,NA,NA,NA,NA,NA
2020-03-25,-0.40,11.60,NA,NA,NA,NA,NA
2020-03-26,2.10,11.80,NA,NA,NA,NA,NA
2020-03-27,-0.90,2.60,NA,NA,NA,NA,NA
2020-03-28,0.20,9.70,NA,NA,NA,NA,NA
2020-03-29,4.90,18.20,NA,NA,NA,NA,NA
2020-03-30,2.80,7.00,NA,NA,NA,NA,NA
2020-03-31,2.70,7.00,NA,NA,NA,NA,NA
2020-04-01,-1.10,6.80,NA,NA,NA,NA,NA
2020-04-02,3.80,7.90,NA,NA,NA,NA,NA
2020-04-03,2.40,6.00,NA,NA,NA,NA,NA
2020-04-04,3.80,9.80,NA,NA,NA,NA,NA
2020-04-05,-0.90,5.80,NA,NA,NA,NA,NA
2020-04-06,-2.60,10.70,NA,NA,NA,NA,NA
2020-04-07,0.50,15.40,NA,NA,NA,NA,NA
2020-04-08,4.70,10.40,NA,NA,NA,NA,NA
2020-04-09,0.70,5.90,NA,NA,NA,NA,NA
2020-04-10,-0.20,4.90,NA,NA,NA,NA,NA
2020-04-11,-1.00,7.40,NA,NA,NA,NA,NA
2020-04-12,7.20,14.10,NA,NA,NA,NA,NA
2020-04-13,-1.10,14.10,NA,NA,NA,NA,NA
2020-04-14,-2.10,6.30,NA,NA,NA,NA,NA
2020-04-15,-4.40,1.60,NA,NA,NA,NA,NA
2020-04-16,-3.00,3.70,NA,NA,NA,NA,NA
2020-04-17,-2.10,6.60,NA,NA,NA,NA,NA
2020-04-18,-1.50,11.30,NA,NA,NA,NA,NA
2020-04-19,-0.80,12.70,NA,NA,NA,NA,NA
2020-04-20,-3.40,11.60,NA,NA,NA,NA,NA
2020-04-21,-2.70,6.60,NA,NA,NA,NA,NA
2020-04-22,-3.90,2.20,NA,NA,NA,NA,NA
2020-04-23,-4.60,8.70,NA,NA,NA,NA,NA
2020-04-24,-1.30,6.60,NA,NA,NA,NA,NA
2020-04-25,-2.60,9.10,NA,NA,NA,NA,NA
2020-04-26,3.10,13.50,NA,NA,NA,NA,NA
2020-04-27,-0.20,12.70,NA,NA,NA,NA,NA
2020-04-28,4.90,14.70,NA,NA,NA,NA,NA
2020-04-29,7.10,13.00,NA,NA,NA,NA,NA
2020-04-30,6.40,17.50,NA,NA,NA,NA,NA
2020-05-01,4.40,12.00,NA,NA,NA,NA,NA
2020-05-02,4.60,18.60,NA,NA,NA,NA,NA
2020-05-03,6.90,13.60,NA,NA,NA,NA,NA
2020-05-04,2.40,6.90,NA,NA,NA,NA,NA
2020-05-05,1.80,4.90,NA,NA,NA,NA,NA
2020-05-06,2.90,11.10,NA,NA,NA,NA,NA
2020-05-07,1.20,8.00,NA,NA,NA,NA,NA
2020-05-08,-2.00,2.90,NA,NA,NA,NA,NA
2020-05-09,-1.20,5.60,NA,NA,NA,NA,NA
2020-05-10,1.40,4.00,NA,NA,NA,NA,NA
2020-05-11,0.30,4.00,NA,NA,NA,NA,NA
2020-05-12,-1.20,5.00,NA,NA,NA,NA,NA
2020-05-13,-2.30,8.80,NA,NA,NA,NA,NA
2020-05-14,3.50,15.30,NA,NA,NA,NA,NA
2020-05-15,5.70,12.80,NA,NA,NA,NA,NA
2020-05-16,4.80,11.00,NA,NA,NA,NA,NA
2020-05-17,5.40,17.60,NA,NA,NA,NA,NA
2020-05-18,10.10,15.50,NA,NA,NA,NA,NA
2020-05-19,9.00,19.50,NA,NA,NA,NA,NA
2020-05-20,NA,NA,NA,NA,NA,NA,NA
2020-05-21,7.60,19.10,NA,NA,NA,NA,NA
2020-05-22,7.50,20.10,NA,NA,NA,NA,NA
2020-05-23,8.60,19.20,0.00,NA,NA,NA,NA
2020-05-24,14.60,28.90,13.90,NA,NA,NA,NA
2020-05-25,12.20,19.60,0.00,NA,NA,NA,NA
2020-05-26,17.80,30.40,14.20,NA,NA,NA,NA
2020-05-27,16.60,31.90,0.00,NA,NA,NA,NA
2020-05-28,16.00,26.80,2.80,NA,NA,NA,NA
2020-05-29,11.90,22.40,8.50,NA,NA,NA,NA
2020-05-30,7.10,15.50,0.00,NA,NA,NA,NA
2020-05-31,6.60,11.90,0.00,NA,NA,NA,NA
2020-06-01,6.50,22.30,0.00,NA,NA,NA,NA
2020-06-02,13.00,20.60,0.40,NA,NA,NA,NA
2020-06-03,12.40,21.50,0.00,NA,NA,NA,NA
2020-06-04,12.90,19.00,0.00,NA,NA,NA,NA
2020-06-05,12.90,22.00,0.00,NA,NA,NA,NA
2020-06-06,12.20,19.40,0.00,NA,NA,NA,NA
2020-06-07,8.80,13.60,0.00,NA,NA,NA,NA
2020-06-08,7.30,19.90,0.00,NA,NA,NA,NA
2020-06-09,17.30,25.60,0.00,NA,NA,NA,NA
2020-06-10,17.20,32.00,29.80,NA,NA,NA,NA
2020-06-11,12.80,22.80,0.90,NA,NA,NA,NA
2020-06-12,8.10,14.20,0.00,NA,NA,NA,NA
2020-06-13,6.60,14.10,0.00,NA,NA,NA,NA
2020-06-14,4.80,16.60,0.00,NA,NA,NA,NA
2020-06-15,5.70,18.50,0.00,NA,NA,NA,NA
2020-06-16,7.80,22.60,0.00,NA,NA,NA,NA
2020-06-17,8.70,22.80,0.00,NA,NA,NA,NA
2020-06-18,11.20,24.90,0.00,NA,NA,NA,NA
2020-06-19,14.30,25.20,0.00,NA,NA,NA,NA
2020-06-20,14.00,28.10,0.00,NA,NA,NA,NA
2020-06-21,18.70,33.30,26.50,NA,NA,NA,NA
2020-06-22,19.00,27.40,0.00,NA,NA,NA,NA
2020-06-23,16.10,24.50,40.70,NA,NA,NA,NA
2020-06-24,13.40,19.80,0.00,NA,NA,NA,NA
2020-06-25,13.70,24.60,0.00,NA,NA,NA,NA
2020-06-26,15.70,28.40,0.00,NA,NA,NA,NA
2020-06-27,17.30,26.70,6.10,NA,NA,NA,NA
2020-06-28,15.70,24.00,0.00,NA,NA,NA,NA
2020-06-29,14.60,24.00,0.00,NA,NA,NA,NA
2020-06-30,14.90,26.40,0.00,NA,NA,NA,NA
2020-07-01,15.80,27.80,0.00,NA,NA,NA,NA
2020-07-02,18.70,28.90,0.00,NA,NA,NA,NA
2020-07-03,19.20,26.60,0.00,NA,NA,NA,NA
2020-07-04,15.80,24.30,0.00,NA,NA,NA,NA
2020-07-05,15.10,27.50,0.00,NA,NA,NA,NA
2020-07-06,17.70,30.20,0.00,NA,NA,NA,NA
2020-07-07,21.30,33.40,0.00,NA,NA,NA,NA
2020-07-08,19.00,27.80,0.00,NA,NA,NA,NA
2020-07-09,18.00,32.70,0.00,NA,NA,NA,NA
2020-07-10,20.80,33.10,20.40,NA,NA,NA,NA
2020-07-11,20.40,24.00,0.80,NA,NA,NA,NA
2020-07-12,18.70,23.10,0.00,NA,NA,NA,NA
2020-07-13,17.40,21.30,9.70,NA,NA,NA,NA
2020-07-14,15.60,23.60,0.00,NA,NA,NA,NA
2020-07-15,17.20,30.20,0.00,NA,NA,NA,NA
2020-07-16,20.20,24.40,21.20,NA,NA,NA,NA
2020-07-17,17.90,29.00,0.00,NA,NA,NA,NA
2020-07-18,21.50,31.20,0.00,NA,NA,NA,NA
2020-07-19,21.30,29.30,15.50,NA,NA,NA,NA
2020-07-20,15.00,24.20,0.00,NA,NA,NA,NA
2020-07-21,14.30,23.30,0.00,NA,NA,NA,NA
2020-07-22,17.50,26.00,0.80,NA,NA,NA,NA
2020-07-23,18.20,21.60,0.00,NA,NA,NA,NA
2020-07-24,15.50,24.50,0.00,NA,NA,NA,NA
2020-07-25,14.90,27.10,0.00,NA,NA,NA,NA
2020-07-26,23.00,32.30,0.00,NA,NA,NA,NA
2020-07-27,20.30,28.10,6.80,NA,NA,NA,NA
2020-07-28,18.50,27.70,0.00,NA,NA,NA,NA
2020-07-29,16.10,25.90,0.00,NA,NA,NA,NA
2020-07-30,16.20,23.80,0.00,NA,NA,NA,NA
2020-07-31,15.90,25.00,0.00,NA,NA,NA,NA
2020-08-01,16.10,28.30,0.00,NA,NA,NA,NA
2020-08-02,19.00,22.10,32.90,NA,NA,NA,NA
2020-08-03,17.20,20.60,0.00,NA,NA,NA,NA
2020-08-04,15.90,22.00,14.90,NA,NA,NA,NA
2020-08-05,12.40,21.90,0.20,NA,NA,NA,NA
2020-08-06,13.70,23.30,0.00,NA,NA,NA,NA
2020-08-07,12.80,23.50,0.00,NA,NA,NA,NA
2020-08-08,13.50,26.20,0.00,NA,NA,NA,NA
2020-08-09,21.40,28.10,0.00,NA,NA,NA,NA
2020-08-10,22.50,31.50,0.00,NA,NA,NA,NA
2020-08-11,16.70,25.90,2.10,NA,NA,NA,NA
2020-08-12,15.00,26.70,0.00,NA,NA,NA,NA
2020-08-13,15.50,26.20,0.00,NA,NA,NA,NA
2020-08-14,16.40,30.00,0.00,NA,NA,NA,NA
2020-08-15,13.90,27.90,0.00,NA,NA,NA,NA
2020-08-16,16.40,23.20,3.30,NA,NA,NA,NA
2020-08-17,15.40,23.50,0.20,NA,NA,NA,NA
2020-08-18,NA,NA,NA,NA,NA,NA,NA
2020-08-19,NA,NA,NA,NA,NA,NA,NA
2020-08-20,11.40,28.20,0.00,NA,NA,NA,NA
2020-08-21,18.50,24.70,0.00,NA,NA,NA,NA
2020-08-22,17.60,26.20,0.00,NA,NA,NA,NA
2020-08-23,18.10,32.80,0.00,NA,NA,NA,NA
2020-08-24,20.10,29.80,0.00,NA,NA,NA,NA
2020-08-25,16.50,23.50,0.70,NA,NA,NA,NA
2020-08-26,13.60,23.40,11.70,NA,NA,NA,NA
2020-08-27,18.30,26.20,28.50,NA,NA,NA,NA
2020-08-28,16.50,21.60,30.80,NA,NA,NA,NA
2020-08-29,16.00,25.00,11.40,NA,NA,NA,NA
2020-08-30,11.50,19.60,3.90,NA,NA,NA,NA
2020-08-31,11.40,25.00,0.00,NA,NA,NA,NA
2020-09-01,15.20,29.40,4.40,NA,NA,NA,NA
2020-09-02,15.10,25.20,3.10,NA,NA,NA,NA
2020-09-03,13.00,28.50,6.40,NA,NA,NA,NA
2020-09-04,12.40,20.90,0.00,NA,NA,NA,NA
2020-09-05,11.90,23.00,0.00,NA,NA,NA,NA
2020-09-06,9.30,23.00,0.00,NA,NA,NA,NA
2020-09-07,14.70,22.90,15.90,NA,NA,NA,NA
2020-09-08,12.00,16.00,1.30,NA,NA,NA,NA
2020-09-09,13.10,15.40,0.90,NA,NA,NA,NA
2020-09-10,13.10,16.00,0.70,NA,NA,NA,NA
2020-09-11,8.30,16.10,0.00,NA,NA,NA,NA
2020-09-12,7.80,21.30,0.00,NA,NA,NA,NA
2020-09-13,14.20,23.00,8.20,NA,NA,NA,NA
2020-09-14,6.40,15.30,0.00,NA,NA,NA,NA
2020-09-15,5.20,20.60,0.00,NA,NA,NA,NA
2020-09-16,14.50,26.30,0.00,NA,NA,NA,NA
2020-09-17,7.60,15.30,0.00,NA,NA,NA,NA
2020-09-18,4.40,13.40,0.00,NA,NA,NA,NA
2020-09-19,2.90,14.60,0.00,NA,NA,NA,NA
2020-09-20,5.40,18.80,0.00,NA,NA,NA,NA
2020-09-21,5.90,22.20,0.00,NA,NA,NA,NA
2020-09-22,8.60,22.70,0.00,NA,NA,NA,NA
2020-09-23,11.20,20.80,0.00,NA,NA,NA,NA
2020-09-24,9.70,23.20,0.00,NA,NA,NA,NA
2020-09-25,12.60,25.50,0.00,NA,NA,NA,NA
2020-09-26,15.70,26.70,0.00,NA,NA,NA,NA
2020-09-27,17.90,26.30,0.00,NA,NA,NA,NA
2020-09-28,13.50,25.80,6.50,NA,NA,NA,NA
2020-09-29,11.90,19.20,0.00,NA,NA,NA,NA
2020-09-30,10.30,16.20,13.50,NA,NA,NA,NA
2020-10-01,9.30,16.60,2.80,NA,NA,NA,NA
2020-10-02,4.40,12.80,0.90,NA,NA,NA,NA
2020-10-03,3.60,10.70,0.00,NA,NA,NA,NA
2020-10-04,3.60,10.20,8.40,NA,NA,NA,NA
2020-10-05,8.80,15.10,0.00,NA,NA,NA,NA
2020-10-06,9.30,18.80,0.00,NA,NA,NA,NA
2020-10-07,10.10,16.30,10.30,NA,NA,NA,NA
2020-10-08,7.10,13.40,2.00,NA,NA,NA,NA
2020-10-09,5.30,21.40,0.00,NA,NA,NA,NA
2020-10-10,8.20,22.00,0.00,NA,NA,NA,NA
2020-10-11,5.70,14.20,0.00,NA,NA,NA,NA
2020-10-12,5.00,17.20,1.80,NA,NA,NA,NA
2020-10-13,9.60,16.80,5.70,NA,NA,NA,NA
2020-10-14,6.10,17.00,0.00,NA,NA,NA,NA
2020-10-15,6.90,17.30,3.60,NA,NA,NA,NA
2020-10-16,2.70,12.20,0.70,NA,NA,NA,NA
2020-10-17,1.80,12.70,0.00,NA,NA,NA,NA
2020-10-18,4.50,12.30,5.40,NA,NA,NA,NA
2020-10-19,4.10,11.70,4.10,NA,NA,NA,NA
2020-10-20,4.70,9.70,2.20,NA,NA,NA,NA
2020-10-21,6.20,13.70,5.40,NA,NA,NA,NA
2020-10-22,8.60,11.20,5.30,NA,NA,NA,NA
2020-10-23,6.70,25.70,18.00,NA,NA,NA,NA
2020-10-24,3.20,6.80,2.10,NA,NA,NA,NA
2020-10-25,1.60,8.40,0.00,NA,NA,NA,NA
2020-10-26,2.80,7.10,7.80,NA,NA,NA,NA
2020-10-27,2.80,5.10,1.40,NA,NA,NA,NA
2020-10-28,1.60,11.70,0.20,NA,NA,NA,NA
2020-10-29,1.30,8.20,0.20,NA,NA,NA,NA
2020-10-30,-2.00,1.50,0.00,NA,NA,NA,NA
2020-10-31,-3.30,8.40,0.00,NA,NA,NA,NA
2020-11-01,0.80,10.00,7.50,NA,NA,NA,NA
2020-11-02,-1.50,7.80,0.00,NA,NA,NA,NA
2020-11-03,2.20,7.60,0.00,NA,NA,NA,NA
2020-11-04,3.70,22.20,0.00,NA,NA,NA,NA
2020-11-05,12.90,19.40,0.00,NA,NA,NA,NA
2020-11-06,11.80,21.70,0.00,NA,NA,NA,NA
2020-11-07,14.70,22.30,0.00,NA,NA,NA,NA
2020-11-08,12.00,21.90,0.00,NA,NA,NA,NA
2020-11-09,12.20,26.00,0.00,NA,NA,NA,NA
2020-11-10,18.20,25.40,0.00,NA,NA,NA,NA
2020-11-11,5.50,22.10,1.80,NA,NA,NA,NA
2020-11-12,2.10,10.20,0.00,NA,NA,NA,NA
2020-11-13,1.20,8.60,0.00,NA,NA,NA,NA
2020-11-14,1.20,7.80,0.00,NA,NA,NA,NA
2020-11-15,3.20,12.60,15.60,NA,NA,NA,NA
2020-11-16,NA,NA,NA,NA,NA,NA,NA
2020-11-17,-3.40,2.30,2.00,NA,NA,NA,NA
2020-11-18,-6.40,4.00,0.50,NA,NA,NA,NA
2020-11-19,4.00,14.70,0.00,NA,NA,NA,NA
2020-11-20,4.90,17.20,0.00,NA,NA,NA,NA
2020-11-21,0.60,4.90,0.20,NA,NA,NA,NA
2020-11-22,0.20,2.00,7.30,NA,NA,NA,NA
2020-11-23,0.60,5.80,13.60,NA,NA,NA,NA
2020-11-24,-1.90,1.10,3.50,NA,NA,NA,NA
2020-11-25,-0.40,5.10,10.90,NA,NA,NA,NA
2020-11-26,5.00,12.40,1.60,NA,NA,NA,NA
2020-11-27,4.30,7.30,0.20,NA,NA,NA,NA
2020-11-28,1.90,8.90,0.50,NA,NA,NA,NA
2020-11-29,3.10,12.70,0.00,NA,NA,NA,NA
2020-11-30,-0.50,6.20,12.40,NA,NA,NA,NA
2020-12-01,-1.50,-0.10,13.50,NA,NA,NA,NA
2020-12-02,-0.70,4.40,1.40,NA,NA,NA,NA
2020-12-03,2.10,3.90,0.00,NA,NA,NA,NA
2020-12-04,1.00,4.50,0.80,NA,NA,NA,NA
2020-12-05,-2.10,2.00,0.00,NA,NA,NA,NA
2020-12-06,-1.70,0.80,0.00,NA,NA,NA,NA
2020-12-07,-4.80,0.10,0.20,NA,NA,NA,NA
2020-12-08,-2.00,2.70,0.00,NA,NA,NA,NA
2020-12-09,0.60,4.80,2.00,NA,NA,NA,NA
2020-12-10,0.60,6.30,0.00,NA,NA,NA,NA
2020-12-11,NA,NA,NA,NA,NA,NA,NA
2020-12-12,0.70,8.70,22.10,NA,NA,NA,NA
2020-12-13,-3.40,0.70,0.20,NA,NA,NA,NA
2020-12-14,-3.30,2.30,1.60,NA,NA,NA,NA
2020-12-15,-10.80,-2.50,3.70,NA,NA,NA,NA
2020-12-16,-11.70,-6.60,0.00,NA,NA,NA,NA
2020-12-17,-9.80,-1.90,0.00,NA,NA,NA,NA
2020-12-18,-11.60,0.30,0.00,NA,NA,NA,NA
2020-12-19,-5.20,1.80,1.10,NA,NA,NA,NA
2020-12-20,0.80,5.40,0.00,NA,NA,NA,NA
2020-12-21,0.80,2.50,0.00,NA,NA,NA,NA
2020-12-22,0.70,2.60,0.00,NA,NA,NA,NA
2020-12-23,0.30,8.80,0.00,NA,NA,NA,NA
2020-12-24,-1.80,9.70,0.00,NA,NA,NA,NA
2020-12-25,-6.20,-0.50,12.50,NA,NA,NA,NA
2020-12-26,-6.60,-1.70,4.60,NA,NA,NA,NA
2020-12-27,-4.30,1.30,6.90,NA,NA,NA,NA
2020-12-28,-4.40,3.70,3.50,NA,NA,NA,NA
2020-12-29,-6.80,-1.00,0.70,NA,NA,NA,NA
2020-12-30,-6.80,4.20,4.20,NA,NA,NA,NA
2020-12-31,-0.50,2.00,0.00,NA,NA,NA,NA
2021-01-01,-6.90,0.90,5.10,NA,NA,NA,NA
2021-01-02,-3.10,2.10,3.00,NA,NA,NA,NA
2021-01-03,-2.00,0.50,0.00,NA,NA,NA,NA
2021-01-04,-0.50,1.10,0.00,NA,NA,NA,NA
2021-01-05,-0.30,1.10,0.00,NA,NA,NA,NA
2021-01-06,-0.90,3.20,0.00,NA,NA,NA,NA
2021-01-07,-5.90,-0.10,0.00,NA,NA,NA,NA
2021-01-08,-7.00,0.00,0.00,NA,NA,NA,NA
2021-01-09,-3.90,2.00,0.00,NA,NA,NA,NA
2021-01-10,-1.90,3.10,0.00,NA,NA,NA,NA
2021-01-11,-1.90,1.20,0.00,NA,NA,NA,NA
2021-01-12,-1.00,0.60,0.00,NA,NA,NA,NA
2021-01-13,-0.80,4.10,0.00,NA,NA,NA,NA
2021-01-14,1.60,4.50,0.00,NA,NA,NA,NA
2021-01-15,1.10,4.60,0.80,NA,NA,NA,NA
2021-01-16,-0.60,4.80,0.50,NA,NA,NA,NA
2021-01-17,-4.00,1.00,2.00,NA,NA,NA,NA
2021-01-18,-5.00,-1.30,0.20,NA,NA,NA,NA
2021-01-19,-4.60,1.00,1.10,NA,NA,NA,NA
2021-01-20,-10.70,-2.80,2.40,NA,NA,NA,NA
2021-01-21,-2.80,4.90,1.60,NA,NA,NA,NA
2021-01-22,-8.00,-0.10,6.70,NA,NA,NA,NA
2021-01-23,-10.80,-5.20,4.20,NA,NA,NA,NA
2021-01-24,-8.40,-1.20,0.00,NA,NA,NA,NA
2021-01-25,-4.20,0.80,0.00,NA,NA,NA,NA
2021-01-26,-4.20,-2.20,6.70,NA,NA,NA,NA
2021-01-27,-7.80,-3.40,0.20,NA,NA,NA,NA
2021-01-28,-10.80,-6.80,1.20,NA,NA,NA,NA
